date,open,close,high,low,value,volume,ticker
2012-02-27,5150.1,5175.6,5200.0,5140.0,1126628.5,217,LNZL
2012-02-28,5190.0,5174.2,5190.0,5140.0,283205.2,55,LNZL
2012-02-29,5180.0,5148.0,5181.0,5110.0,1517948.9,295,LNZL
2012-03-01,5142.0,5147.0,5150.0,5115.9,1278352.3,249,LNZL
2012-03-02,5131.0,5151.0,5179.0,5130.1,1757501.5,341,LNZL
2012-03-05,5189.8,5152.0,5200.0,5151.0,434925.2,84,LNZL
2012-03-06,5155.2,5030.0,5155.2,5005.5,941026.6,186,LNZL
2012-03-07,5000.0,5009.3,5025.2,4981.0,570613.0,114,LNZL
2012-03-11,5015.0,5014.3,5040.0,5000.0,1213608.0,242,LNZL
2012-03-12,5005.0,5040.0,5041.8,5000.0,572843.4,114,LNZL
2012-03-13,5030.2,5011.0,5040.0,5011.0,361068.1,72,LNZL
2012-03-14,5000.0,4979.9,5000.0,4680.1,796388.0,160,LNZL
2012-03-15,4925.0,4900.0,4931.9,4822.0,2506003.9,513,LNZL
2012-03-16,4850.5,4924.7,4931.0,4810.0,1479469.3,301,LNZL
2012-03-19,4813.0,4803.1,4969.5,4800.8,1415233.2,292,LNZL
2012-03-20,4849.9,4817.0,4849.9,4720.1,395783.20000000007,83,LNZL
2012-03-21,4800.0,4785.0,4801.0,4760.1,206072.2,43,LNZL
2012-03-22,4740.0,4725.0,4793.9,4655.7,915275.1,194,LNZL
2012-03-23,4695.1,4700.0,4705.9,4695.0,89290.5,19,LNZL
2012-03-26,4700.0,4695.4,4700.0,4651.0,782121.9,167,LNZL
2012-03-27,4707.0,4699.8,4720.8,4694.0,108165.0,23,LNZL
2012-03-28,4700.0,4699.8,4700.0,4670.1,56332.5,12,LNZL
2012-03-29,4695.1,4659.8,4790.0,4651.5,398164.2,85,LNZL
2012-03-30,4699.0,4660.2,4700.0,4610.0,718390.0,153,LNZL
2012-04-02,4650.1,4605.3,4650.1,4507.3,202363.8,44,LNZL
2012-04-03,4620.0,4605.9,4620.0,4605.3,96797.4,21,LNZL
2012-04-04,4756.7,4660.7,4756.8,4600.3,134849.4,29,LNZL
2012-04-05,4607.5,4600.4,4640.0,4599.9,322156.60000000003,70,LNZL
2012-04-06,4600.0,4700.0,4738.0,4600.0,167803.1,36,LNZL
2012-04-09,4761.6,4650.3,4761.7,4650.3,89366.5,19,LNZL
2012-04-10,4655.1,4671.0,4739.8,4655.1,144895.1,31,LNZL
2012-04-11,4670.0,4931.0,4931.0,4670.0,996621.4,207,LNZL
2012-04-12,4989.9,4750.0,4990.0,4676.1,999265.0,210,LNZL
2012-04-13,4886.0,4839.6,4886.0,4740.0,144521.19999999998,30,LNZL
2012-04-16,4800.0,4751.3,4844.1,4750.1,323478.6,68,LNZL
2012-04-17,4755.0,4775.0,4874.9,4702.7,444857.0,93,LNZL
2012-04-18,4775.0,4740.0,4781.0,4603.1,1226326.9,258,LNZL
2012-04-19,4607.2,4735.0,4735.0,4549.2,433445.0,93,LNZL
2012-04-20,4735.0,4799.0,4799.0,4735.0,593153.5,125,LNZL
2012-04-23,4670.1,4700.3,4732.8,4670.1,56632.8,12,LNZL
2012-04-24,4699.9,4700.0,4739.9,4633.1,276613.8,59,LNZL
2012-04-25,4766.5,4650.0,4766.6,4625.6,1283207.1,275,LNZL
2012-04-26,4700.0,4730.0,4829.8,4600.8,1179395.4,252,LNZL
2012-04-27,4699.9,4697.9,4749.9,4610.1,1141723.7,247,LNZL
2012-04-28,4600.8,4640.0,4648.0,4508.0,3512371.8,765,LNZL
2012-05-02,4525.2,4518.0,4615.7,4515.0,987980.8,218,LNZL
2012-05-03,4500.1,4430.0,4544.4,4297.5,1202526.3,269,LNZL
2012-05-04,4333.2,4307.5,4400.0,4305.0,333294.69999999995,77,LNZL
2012-05-05,4398.6,4397.0,4398.6,4379.8,100875.20000000001,23,LNZL
2012-05-07,4250.7,4396.9,4396.9,4250.7,73884.8,17,LNZL
2012-05-08,4399.9,4399.9,4399.9,4399.9,4399.9,1,LNZL
2012-05-10,4500.0,4425.0,4540.0,4399.9,663696.1,150,LNZL
2012-05-11,4444.0,4444.0,4444.0,4444.0,4444.0,1,LNZL
2012-05-12,4480.0,4400.1,4480.0,4400.1,8880.1,2,LNZL
2012-05-14,4490.9,4397.9,4512.9,4375.0,864413.9,197,LNZL
2012-05-15,4309.1,4385.7,4385.7,4299.7,271319.1,63,LNZL
2012-05-16,4340.1,4382.6,4393.3,4303.0,225876.2,52,LNZL
2012-05-17,4399.9,4387.9,4500.0,4308.5,954343.6,216,LNZL
2012-05-18,4311.1,4476.8,4476.8,4099.8,1917664.5999999999,454,LNZL
2012-05-21,4400.2,4410.1,4465.8,4400.1,115625.5,26,LNZL
2012-05-22,4500.0,4489.3,4578.0,4451.2,250287.7,56,LNZL
2012-05-23,4430.1,4395.3,4490.7,4225.8,631457.0,146,LNZL
2012-05-24,4320.1,4399.9,4438.5,4315.0,252826.8,58,LNZL
2012-05-25,4400.1,4469.8,4574.6,4311.1,302581.2,68,LNZL
2012-05-28,4459.9,4541.2,4541.2,4440.0,265335.5,59,LNZL
2012-05-29,4500.0,4589.0,4599.1,4448.8,401920.2,89,LNZL
2012-05-30,4599.9,4546.5,4599.9,4355.0,567394.5,127,LNZL
2012-05-31,4500.0,4495.1,4545.8,4440.0,125823.8,28,LNZL
2012-06-01,4519.9,4500.0,4520.0,4500.0,401620.10000000003,89,LNZL
